t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
1.920000,-2.274893508,0.004601942,0.000000000,0.000000000,0.024981793,0.047558545,1,-2.263501902,192,-1.102494,1.298607
1.930000,-2.274893508,0.004601942,0.000000000,0.000000000,0.024993185,0.046265556,1,-2.263501902,193,-1.102494,1.298608
1.940000,-2.274893508,0.004601942,0.000000000,0.000000000,0.025004576,0.044472502,1,-2.263501902,194,-1.102493,1.298608
1.950000,-2.274893508,0.004601942,0.000000000,0.000000000,0.025015968,0.042179120,1,-2.263501902,195,-1.102493,1.298608
1.960000,-2.274893508,0.004601942,0.000000000,0.000000000,0.025027359,0.039385150,1,-2.263501902,196,-1.102493,1.298608
1.970000,-2.274893508,0.004601942,0.000000000,0.000000000,0.025038751,0.036090336,1,-2.263501902,197,-1.102493,1.298608
1.980000,-2.274893508,0.004601942,0.000000000,0.000000000,0.025050143,0.032294425,1,-2.263501902,198,-1.102492,1.298609
1.990000,-2.274893508,0.004601942,0.000000000,0.000000000,0.025061534,0.027997164,1,-2.263501902,199,-1.102492,1.298609
2.000000,-2.274893508,0.004601942,0.000000000,0.000000000,0.025072926,0.023198301,1,-2.263501902,200,-1.102492,1.298609
2.010000,-2.274893508,0.004601942,0.000000000,0.000000000,0.025084318,0.017897585,1,-2.263501902,201,-1.102492,1.298609
2.020000,-2.274893508,0.004601942,0.000000000,0.000000000,0.025095709,0.012094767,1,-2.263501902,202,-1.102491,1.298609
2.030000,-2.274893508,0.004601942,0.000000000,0.000000000,0.025107101,0.005789596,1,-2.263501902,203,-1.102491,1.298610
2.040000,-2.274893508,0.004601942,0.000000000,0.000000000,0.025118492,-0.001018179,1,-2.263501902,204,-1.102491,1.298610
2.050000,-2.274893508,0.004601942,0.000000000,0.000000000,0.025129884,-0.008328806,1,-2.263501902,205,-1.102491,1.298610
